Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fibra Total 500gr Granix - Primera Calidad,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=W%2BkEFLPgII6pHJcIqmU%2FtSXkT7%2Fa1mhNAsHRSe5aK5ihV%2Bdt4NlWCNpBv8%2FFyZTS6lOwBEOdeWq%2FN2mAvkUHp%2FMG6%2FsnW75lvAZPJdUtclQPQl6kTOr6aKbPGb5n7OwsqYR7tXDfNhQD3y%2F3QW25R1httX9%2BSiGhd%2BgCAbak9VGOURpiKBz1m3yDVGciOvAkEYyHPyhBmmVhUhh6OjaqyTJcMwAydVhxqXJKMkNsGcnYQ%2FN7PnpQYjJbnsTVc0rmk%2FrfPt6jbzAaltkhYkETU6PCgVXNOcCJIsUroTVtwER4TZougqnoIUbaRCvHTr%2FLaZLub%2FkXftqQ0ptVE62hKZwn73O3s3f9ONP%2BWhTungSwimNT4zcW%2BIZ0NDGMVNZZSr9%2BLEQ3U%2B6a8lh3AM72oL9bi7DsDSaA1g4bejOEbYEtg9QhO54mxsBAaT085CMpxzwqpPw8uxLaPf47JQY7%2B8xN5CG%2BBiqneuTtkmIR2N0FGpYGLSdzXGLLTg%2Bwxx2xE5b4oMvrFq0tKoWUC6zbafX3P%2FRzMmU%2Bbw663HKDykq8zNNboRW5evoDEiO9505R0%2FswBbI8ehbYX3dlLL4b%2FYCZEU52CNbn%2F0%2FDP9HS7b%2BitaU1nLoLLCBjekEbbQETzzhnmkcXVu1XDgq76jUqcXkmAOpwNaRt0kx4L%2BzXtrx%2F8KvJopIB6VOeilNSA5OPT4BYoQ%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,3.454,POSITIVA,Nuevo  |  +50 vendidos,(16 disponibles),Nuevo  |  +50 vendidos,No disponible,#1169112146,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Copos De Maiz Con Azucar Tres Arroyos X1 Kg,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=JU8RRQXbxXbN2eJoakB5ox%2FXcgnQa%2BFuhMWXXni1Wm%2BWtzOAGTREFx%2FAWI7NhGaqcPyyNBKdDdgRj2FeXOzf%2FQCCu82Vk1SU3716qLYGsWezc3FEbTzaDbLfFS30x2rquZxoXmAmwPMeVDZHWJZ1oi4FptkAxGOtXQq9K1F8SKGmxuGHEFaxQ%2BfVn0V4BToMuS95IzQluaSBVXkWmzAc6cUgcvl1xVg6wo%2BLvNn6pUzusk8XKtlkUL3wZnPiWygs1UD71T5VG5Ez7HcPeKcvGhd9McMc8XWyRL9jrBKBYtndNwuU9PmLDjWOffnbrCxGI448kMD7jlO1iPPdo0CPNEsXOqNkIrWLg2D9qOgrUrdiTDwY1QtHFNWX9kfP%2FWW1pH8N6BML61pzWaZip%2BA6IwumyWIKHtqz00Xprcqe545GGXO9rtcX%2B326teKOvPRXw7epOW9m3Ym2WAz8puWP%2BGHUR3oEGcbMOOPbF8VaP6dhcckrwQIL%2FMbKup1sy5SpKBWT1COVVgRbfzFUI65m8PnhgfPKhdJNSpIRwYRzCdE4bn3BwmQ%2F35EDbSOkSqrNQQiORy1XPwiJ7GGY%2BREjkSBhEo7fjLSAtV86G2v22ldjKwEIgoNcHcZaopThC35sSNudJpDX1yr%2BUjWGUvVAghe8cWxQwG%2BUoOQ8JW701lnfeEP5i8fWDTdgrFcifTTZdeHRsKRE%2BA%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,3.420,POSITIVA,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1642508434,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Aritos Con Miel X 1kg - Envío A Todo El País.,https://articulo.mercadolibre.com.ar/MLA-842531814-aritos-con-miel-x-1kg-envio-a-todo-el-pais-_JM#position=36&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,4.681,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#842531814,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=11&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,3.801,PepsiCo,Nuevo  |  +500 vendidos,(14 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas rellenas de avellana 1kg,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-avellana-1kg/p/MLA21234056?pdp_filters=category:MLA1423#searchVariation=MLA21234056&position=12&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,9.899,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(17 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377607870,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow Almendras Enteras Caja X 20un,https://www.mercadolibre.com.ar/barra-cereal-flow-almendras-enteras-caja-x-20un/p/MLA29423266?pdp_filters=category:MLA1423#searchVariation=MLA29423266&position=13&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,11.443,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1618200680,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maíz Tradicionales Granix 160gr Pack X2u,https://articulo.mercadolibre.com.ar/MLA-1404440335-copos-de-maiz-tradicionales-granix-160gr-pack-x2u-_JM#position=37&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.869,AEH MALL,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1404440335,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X 10 Barritas Integra Semillas Y Chocolate 27gr C/u Dw,https://www.mercadolibre.com.ar/caja-x-10-barritas-integra-semillas-y-chocolate-27gr-cu-dw/p/MLA20731298?pdp_filters=category:MLA1423#searchVariation=MLA20731298&position=14&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,7.472,PUNTONUEZ,Nuevo  |  +1000 vendidos,(30 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1337707880,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Avena Y Trigo X 1 Kg New Garden Cereales Almohaditas De Avena Y Trigo - Avena - Unidad - 1,https://www.mercadolibre.com.ar/almohaditas-de-avena-y-trigo-x-1-kg-new-garden-cereales-almohaditas-de-avena-y-trigo-avena-unidad-1/p/MLA21857121?pdp_filters=category:MLA1423#searchVariation=MLA21857121&position=15&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,5.695,NEWGARDEN,Nuevo  |  +100 vendidos,(15 disponibles),Nuevo  |  +100 vendidos,No disponible,#1366429101,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Bolitas Nutri Chok Fortificados Nutri Foods - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1394384877-bolitas-nutri-chok-fortificados-nutri-foods-mejor-precio-_JM#position=38&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.666,MEJORPRECIO.COM.AR,Nuevo  |  +25 vendidos,(22 disponibles),Nuevo  |  +25 vendidos,No disponible,#1394384877,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barras de cereal light Georgalos Flow Cereal sabor manzana en caja de 20 unidades 21gr,https://www.mercadolibre.com.ar/barras-de-cereal-light-georgalos-flow-cereal-sabor-manzana-en-caja-de-20-unidades-21gr/p/MLA19939775?pdp_filters=category:MLA1423#searchVariation=MLA19939775&position=16&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,9.846,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(17 disponibles),Nuevo  |  +500 vendidos,No disponible,#1368583025,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 2.5 Kg,https://articulo.mercadolibre.com.ar/MLA-789906867-bastoncitos-de-salvado-y-fibra-25-kg-_JM#position=39&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,8.806,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(190 disponibles),Nuevo  |  +100 vendidos,No disponible,#789906867,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow 24grs Frutos Del Bosque  Pack 20 Barritas,https://www.mercadolibre.com.ar/barra-cereal-flow-24grs-frutos-del-bosque-pack-20-barritas/p/MLA23974459?pdp_filters=category:MLA1423#searchVariation=MLA23974459&position=17&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,9.446,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1446822890,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Zucaritas Copos De Maíz Azucarados Grande,https://articulo.mercadolibre.com.ar/MLA-1459804490-zucaritas-copos-de-maiz-azucarados-grande-_JM#position=40&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,4.002,TAP GROCERY,Nuevo  |  +100 vendidos,(39 disponibles),Nuevo  |  +100 vendidos,No disponible,#1459804490,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cerealfort Barrita De Cereal por 24 Unidades Sabor Tradicional,https://www.mercadolibre.com.ar/cerealfort-barrita-de-cereal-por-24-unidades-sabor-tradicional/p/MLA19609620?pdp_filters=category:MLA1423#searchVariation=MLA19609620&position=18&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,9.399,KIGUSTOREARG,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1617145522,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Zoo Cartoon Frutal Grande,https://articulo.mercadolibre.com.ar/MLA-1529000192-zoo-cartoon-frutal-grande-_JM#position=41&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.750,TAP GROCERY,Nuevo  |  +50 vendidos,(12 disponibles),Nuevo  |  +50 vendidos,No disponible,#1529000192,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
 Barras de cereal Georgalos Flow Cereal sabor frutos del bosque 20 unidades de 27g,https://www.mercadolibre.com.ar/barras-de-cereal-georgalos-flow-cereal-sabor-frutos-del-bosque-20-unidades-de-27g/p/MLA20951641?pdp_filters=category:MLA1423#searchVariation=MLA20951641&position=19&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,18.800,WE ARE FUN,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1319286525,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Limón 1 Kg,https://www.mercadolibre.com.ar/almohaditas-de-limon-1-kg/p/MLA32543229?pdp_filters=category:MLA1423#searchVariation=MLA32543229&position=20&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,6.216,NEWGARDEN,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1665965632,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas De Arroz Integral Grano Entero Arrocitas 3 Cereales,https://www.mercadolibre.com.ar/galletas-de-arroz-integral-grano-entero-arrocitas-3-cereales/p/MLA21237442?pdp_filters=category:MLA1423#searchVariation=MLA21237442&position=21&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.836,MIALMACENAMIGO,Nuevo  |  +1000 vendidos,(264 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1409679247,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Galletitas,nan
 Limon Inysa En Sobre Individual De 8cc,https://articulo.mercadolibre.com.ar/MLA-818126111-limon-inysa-en-sobre-individual-de-8cc-_JM#position=42&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,11.490,FRANCESCODISTRIBUIDORA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#818126111,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas Avellana X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820988965-almohaditas-rellenas-avellana-x-1kg-envios-a-todo-el-pais-_JM#position=43&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,6.312,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#820988965,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Arcor Cereal Mix  Chocolate y almendra 23 g CAJA X 20U,https://www.mercadolibre.com.ar/barra-arcor-cereal-mix-chocolate-y-almendra-23g-caja-x-20u/p/MLA16081329?pdp_filters=category:MLA1423#searchVariation=MLA16081329&position=22&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,10.170,GOLOSINAR,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1161824747,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
"Copos De Maíz Natural Bolsa 3,5kg 3 Arroyos",https://articulo.mercadolibre.com.ar/MLA-1123803513-copos-de-maiz-natural-bolsa-35kg-3-arroyos-_JM#position=44&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,8.760,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1123803513,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereales Bagley Con Maiz Grande,https://www.mercadolibre.com.ar/galletitas-cereales-bagley-con-maiz-grande/p/MLA22938395?pdp_filters=category:MLA1423#searchVariation=MLA22938395&position=23&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,837,TAP GROCERY,Nuevo  |  +500 vendidos,(49 disponibles),Nuevo  |  +500 vendidos,No disponible,#1408597534,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Galletitas,nan
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=45&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,3.370,PAPUS SERGIO,Nuevo  |  +50 vendidos,(15 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
12 Barritas Veganas Coco & Choco S/tacc S/azucar Laddubar Dw,https://www.mercadolibre.com.ar/12-barritas-veganas-coco-choco-stacc-sazucar-laddubar-dw/p/MLA20027444?pdp_filters=category:MLA1423#searchVariation=MLA20027444&position=24&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,5.128,DIETETICANUEVAVIDA,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1284717250,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 1 Kg,https://articulo.mercadolibre.com.ar/MLA-789906815-bastoncitos-de-salvado-y-fibra-1-kg-_JM#position=46&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,4.632,DIETETICA CALLLAO,Nuevo  |  +500 vendidos,(188 disponibles),Nuevo  |  +500 vendidos,No disponible,#789906815,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Muecas Caja X16 Barritas De Cereal Pasas De Uva Y Almendras,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-pasas-de-uva-y-almendras/p/MLA21266471?pdp_filters=category:MLA1423#searchVariation=MLA21266471&position=25&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,12.868,PUNTONUEZ,Nuevo  |  +1000 vendidos,(51 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1403791161,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Avellanas De 1/2   - Marca Granix,https://articulo.mercadolibre.com.ar/MLA-1158549563-almohaditas-rellenas-de-avellanas-de-12-marca-granix-_JM#position=47&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.717,POSITIVA,Nuevo  |  +100 vendidos,(87 disponibles),Nuevo  |  +100 vendidos,No disponible,#1158549563,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Avena Arrollada Instan X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-873084084-avena-arrollada-instan-x-1-kg-_JM#position=48&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,3.319,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(24 disponibles),Nuevo  |  +500 vendidos,No disponible,#873084084,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra cereal mix frutilla y chocolate x20 unidades,https://www.mercadolibre.com.ar/barra-cereal-mix-frutilla-y-chocolate-x20-unidades/p/MLA20027408?pdp_filters=category:MLA1423#searchVariation=MLA20027408&position=26&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,9.690,SWEET MARKET,Nuevo  |  +500 vendidos,(46 disponibles),Nuevo  |  +500 vendidos,No disponible,#1668413438,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Snuks Sin Tacc,https://www.mercadolibre.com.ar/almohaditas-snuks-sin-tacc/p/MLA24289994?pdp_filters=category:MLA1423#searchVariation=MLA24289994&position=27&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.991,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(160 disponibles),Nuevo  |  +100 vendidos,No disponible,#1713783296,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Fort Manzana Y Almendras Caja 24 Unidades.,https://www.mercadolibre.com.ar/barra-cereal-fort-manzana-y-almendras-caja-24-unidades/p/MLA20027366?pdp_filters=category:MLA1423#searchVariation=MLA20027366&position=28&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,12.797,Compañía De Golosinas,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1533668010,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos Naturales Sin Tacc-sin Azucar / Copos De Maiz X 2.5kg ,https://articulo.mercadolibre.com.ar/MLA-1268086824-copos-naturales-sin-tacc-sin-azucar-copos-de-maiz-x-25kg-_JM#position=49&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,9.563,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,(71 disponibles),Nuevo  |  +100 vendidos,No disponible,#1268086824,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Chocolate Sapito Caja X 24 Unidades,https://www.mercadolibre.com.ar/chocolate-sapito-caja-x-24-unidades/p/MLA21713686?pdp_filters=category:MLA1423#searchVariation=MLA21713686&position=29&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,4.492,GOLOWEBSITESHOP,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1362254830,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Aritos Frutales Granix Cereal Bajo En Sodio,https://www.mercadolibre.com.ar/aritos-frutales-granix-cereal-bajo-en-sodio/p/MLA25677571?pdp_filters=category:MLA1423#searchVariation=MLA25677571&position=30&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.849,BELGROUP,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1674786456,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Cereal Natural Break Caja 20 Unidades,https://www.mercadolibre.com.ar/barrita-cereal-natural-break-caja-20-unidades/p/MLA21645854?pdp_filters=category:MLA1423#searchVariation=MLA21645854&position=31&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,11.532,KAKO SRL,Nuevo  |  +500 vendidos,(13 disponibles),Nuevo  |  +500 vendidos,No disponible,#1426511976,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Grueso X 5 Kilos,https://articulo.mercadolibre.com.ar/MLA-924032271-trigo-burgol-grueso-x-5-kilos-_JM#position=50&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,10.071,POSITIVA,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#924032271,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Dulces Chips De Chocolate Sin Tacc,https://www.mercadolibre.com.ar/galletitas-dulces-chips-de-chocolate-sin-tacc/p/MLA21830684?pdp_filters=category:MLA1423#searchVariation=MLA21830684&position=32&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.125,PURAVIDA STORE,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1362667937,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas Rellenas De Frutilla X 1kg - Marca Lasfor,https://articulo.mercadolibre.com.ar/MLA-1169112498-almohaditas-rellenas-de-frutilla-x-1kg-marca-lasfor-_JM#position=51&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,7.106,POSITIVA,Nuevo  |  +50 vendidos,(14 disponibles),Nuevo  |  +50 vendidos,No disponible,#1169112498,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Fino X 5kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391806976-trigo-burgol-fino-x-5kg-primera-calidad-_JM#position=52&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,10.071,POSITIVA,Nuevo  |  +50 vendidos,(12 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391806976,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Tipo Bastones Sabor Limon Natuzen 200 G Sin Tacc,https://www.mercadolibre.com.ar/galletitas-tipo-bastones-sabor-limon-natuzen-200-g-sin-tacc/p/MLA23637608?pdp_filters=category:MLA1423#searchVariation=MLA23637608&position=33&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.125,PURAVIDA STORE,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1398642121,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Galletitas,nan
Cereal Relleno Delicel Sabor Limon Sin Tacc X 240 Grs.,https://articulo.mercadolibre.com.ar/MLA-1399310085-cereal-relleno-delicel-sabor-limon-sin-tacc-x-240-grs-_JM#position=53&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.567,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(13 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399310085,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja Barra Natural Break Almendras Chocolate X 20u-lollipop,https://www.mercadolibre.com.ar/caja-barra-natural-break-almendras-chocolate-x-20u-lollipop/p/MLA21645858?pdp_filters=category:MLA1423#searchVariation=MLA21645858&position=34&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,11.800,LOLLIPOP GOLOSINAS,Nuevo  |  +500 vendidos,(5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1552592098,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Caja De Cereales Zucaritas Tigre Azucarados 150gr,https://articulo.mercadolibre.com.ar/MLA-1594844746-caja-de-cereales-zucaritas-tigre-azucarados-150gr-_JM#position=54&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.108,AEH MALL,Nuevo  |  +25 vendidos,(14 disponibles),Nuevo  |  +25 vendidos,No disponible,#1594844746,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Mix Sabor Frutilla X 4 Unidades,https://www.mercadolibre.com.ar/barra-cereal-mix-sabor-frutilla-x-4-unidades/p/MLA27703781?pdp_filters=category:MLA1423#searchVariation=MLA27703781&position=4&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.638,TAP GROCERY,Nuevo  |  +500 vendidos,(34 disponibles),Nuevo  |  +500 vendidos,No disponible,#1546276058,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Ositos De Avena Maiz Y Trigo X 500 G,https://articulo.mercadolibre.com.ar/MLA-883011703-ositos-de-avena-maiz-y-trigo-x-500-g-_JM#position=55&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,3.526,NEWGARDEN,Nuevo  |  +100 vendidos,(17 disponibles),Nuevo  |  +100 vendidos,No disponible,#883011703,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
