Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Arroz Basmati X 5kg | Importado | Primera Calidad |,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=a2FWsd72Aw4zSwUhbqaSCCT%2BIMZtfiDYNeFQ0OYHC8TVlCw0VtDn%2BN2VOG0Q1Dkzljlh0cI%2BVmdV6kCMw2fE%2BwPP%2BpnCTv42%2BGr5ZL9A%2F%2FzXBrdnfUtS4%2F5oVj4%2F6RmsspnNDZ6fc3BZFlrgLHDbtD0kEVbx25lKbT0CaNEo0N8phL0WHaWEaMFJMAiOYJnS%2FAdhbrGjcPbi0gf8U%2FYrZdowZWS%2Fc%2F2sNm1bghI0S8HpG53w042yWYNj1ICgv9yy8hhJRdIDLbW7kiiy28tdmnsA9nXHTXwu18MJloY75zM2GuYxXGpOqXpXI3olCjqlCbTB81ma2zmF5WUuwzOTwYXhNMQYbB0ZsV2dXugX4rEsqw7OhPUfIsqHTZipnerJwzwwAxUTXokAvc3BYuJ2NqRuXp1uSOFbRxm8FUiGAojZsE1bjzjnyfWDzsX20ptcUR2dElPVefkFp1W1T%2FBY%2F8EVujUo9hgVOGnAvSu%2F6g3lhBOc0uYHpU8kTTt36HIr19VY8KTwI%2BAGAaLqhXymibftSrRNX3Kq4YM8Ar78EY6pVYhX4LLVItb16YnIdgqXl%2B3P2EdMDDQZDYp3aXL%2BIX8cEMUQFmJzTrfMcYRJ1uvY6WPk8%2F2dQPZrUjritu%2BgqFv%2FU4YBsWV42p4u6F1B%2FcoD45b3VgkDNEDeR6CSWzRuGMYxa65d9HB4HIe2ixqcndbuqLxEXSU26A%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,32.756,POSITIVA,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#1275709840,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati X 1kg | Importado | Primera Calidad |,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=vUUbkePIagd85uWUFHqBQFwbH6OgRx8fm6IjXKfXHbvimkxcagovCayOfXN9asqowCnjmhIausjGc83GB9%2BT0%2BMO7rICvyAWXXMpLpKv2PsOTMkuJzzuHPATIidcazNEbEe%2FX44%2B9mQNH%2FuIONeS%2FuJsLPTou%2Ba4Kj6faYNNUh0F20gTARmFs0h7JBZid4QIIp6NT5vslE9puf2fJ44spJZmJ2M84Os6RUJAx7%2FOHySfdfH%2BUNtEINq8scCG1YpB8zBMDzcg47ZNCLhX0mQyxVMcW4WnIei%2FFtVb8byDuNfzaUpo9dB94UhBh6Nloy6aDUaaPuJYyz23amHKzKIz8uEPioSxKVv2r6sxO3lba9i1mpqgoHBKTNZPPl4gyfbhJiux5TrsEcOlZAdRGPKZgE%2F%2BM%2FJNx%2BrEli0LUIPw%2FvFP3m8e8L2ZWf33suHPoJMOoPlv2bIj%2FRjtZtdrzBzRQ8PxIYapKsnmGzaNrTOXPiy9KY0DL2Sr19YjcL1gcnAY4M9cIZMMaXr1gIXZscP9LKrPJl66UKjLAatPR3srfnsjDm3hV0VTN9JVFbgYpDTOU42%2BW5dfWwNPN%2Fuwb0kXS6xKaSejQLWpna37ebpdGURImfl0KRSWFIHJsXg9n3LSZCB2T8PRkCeikl3OoVPWtOl%2BHli7TpOAI8ohxZW1V0VRioXujwyjQfHPMJE0sHfWvXiHU6WdeUqSxrA%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,6.217,POSITIVA,Nuevo  |  +100 vendidos,(45 disponibles),Nuevo  |  +100 vendidos,No disponible,#1275709775,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani  X 1 Kilo,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=jmK%2BnkAV7IIHAH%2FuDCxpPYamW31KfC5qTLVwvitcqjEIst49zGD%2B3qaHHGoR0Y44MSN%2BEi%2FTJe9nU6zbjLwbeQToFIUNmbmxrJx69i8fSk8dMUTLAnf%2FvPGLVHPQP5mNRZq3scrtgcATHazzDx%2BDioQ88ADK515e3ghFKoSRKa9xlL%2F3QeXNqQRT2LA%2FLaH%2BIAb53QGKL%2Fd%2BOsqiE3A%2FBY1vBIkjPfy5FBpA2k%2BZv8ttQbVrQD2HUTSXDLALeE07ECTSdW9XD99pfBCNHF5gAh7isMB17qWBOaRRhI25imrlHJTOM2xmr5mbHVCE1YBQfRzKfyk3IZ%2BuvH%2FpEjb6WWYobjhGSrrwpxweBrLSjRf3kiftIGiIAL9uM9wNjfagrSgO9vM%2BhINufHwTDsPfpVyypnW4mLfgZjzLMmWjd34JsPRT2UVS9hrH0tklLm7iTzUIHJcrZ3i30b79PZ1us9eC5F%2F25ZKA9oCiOM9ZItjqi3C5rOeCOubJyS7yCR%2BodiLMRJM0VGLxCuCl%2BzplHMy10Oqj7YLmXzGaxBr3wKn3RcS6Xftv8TuLKRHbcz67rd2YdzPyjiaM%2BGe2WSVmZK2%2Ft8a9aGV1tzvGIXBN8Cat3V9N7JfpCIjftbaZHq0jo7QPCc%2FUHSkK61EOGYJRx34gPtjKBbQYtdDAjef9gAE%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,3.320,POSITIVA,Nuevo  |  +100 vendidos,(54 disponibles),Nuevo  |  +100 vendidos,No disponible,#926220412,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Integral Dos Hermanos 1kg,https://www.mercadolibre.com.ar/arroz-integral-dos-hermanos-1kg/p/MLA29601061?pdp_filters=category:MLA1423#searchVariation=MLA29601061&position=5&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,3.620,MIALMACENAMIGO,Nuevo  |  +1000 vendidos,(316 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1697171894,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
 Barras de cereal Georgalos Flow Cereal sabor frutos del bosque 20 unidades de 27g,https://www.mercadolibre.com.ar/barras-de-cereal-georgalos-flow-cereal-sabor-frutos-del-bosque-20-unidades-de-27g/p/MLA20951641?pdp_filters=category:MLA1423#searchVariation=MLA20951641&position=6&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,12.610,OPEN25HS ,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1370209916,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Arroz Yamani Integral Orgánico Yin Yang 500g,https://articulo.mercadolibre.com.ar/MLA-1132581236-arroz-yamani-integral-organico-yin-yang-500g-_JM#position=47&search_layout=stack&type=item&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.026,VÍVET MARKET,Nuevo  |  +1000 vendidos,(75 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1132581236,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Arroz Gallo Risotto Parmesano Y Azafran Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-risotto-parmesano-y-azafran-sin-tacc/p/MLA30058353?pdp_filters=category:MLA1423#searchVariation=MLA30058353&position=7&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,4.999,TUPIXIE,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1415522817,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletitas de arroz Criollitas Bagley 110g,https://www.mercadolibre.com.ar/galletitas-de-arroz-criollitas-bagley-110g/p/MLA22835246?pdp_filters=category:MLA1423#searchVariation=MLA22835246&position=8&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.121,TAP GROCERY,Nuevo  |  +1000 vendidos,(110 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1438657498,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Panadería,Tostadas y Grisines
Fideos Arroz Tradicional Fino Soyarroz Sin Gluten | Vegan,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=i6uBR1EJwYwwS5Da72w4ekkYK%2BeslhEiMEQBsoHg3CRxGr51fyFnYtPQCZIDVc0H%2FvUQtwJnPhbxJ5hEd1rkXu5%2BJ6%2FTWdz0V99e19MlI5N3jrOESTc9eU60nXdEMP6rqjSb2eZ%2F%2FfsTBylJt1nb6RltpGoc2d3Jy3Ur%2FY%2FkFujXajkhya9NGHpyu00Oag1QkVk4x3P4W7xLqi%2F7kYI6QzMOLuKkfZz0lKA21x%2FiiA8%2Fb501RGAsZK1eOtkTqHZVcuGW%2BJijau4IKdMFNDR%2By1aIzdXuUAkx2n957l4zJsbQ0OoThNsaWEKumawytWHtiN7%2FbDi0j2w%2F2c8Jb2DM0mcqzaZWmSAAuQYuGwLuxI9WmiyRef%2BngQDjQlKsL3wN6nvApzurHLqMTiMikKxxD77UAS1A88In9Um4KfP%2Fx3uOma%2FiYVJGv%2BbgVWU0kCbEvsAe9szTt6RlR2c03wqlYAk%2FAWB3YmzHttKqjOjm9xjVFDJ2%2BGqQyhhs8Hovvvh%2FkZeISPDZaoB7VhWQUedSIa0vnAbzQwooKLx%2BG1feLYOhxoBE3dhV3wre2hEc8%2BPEDKza5l%2BHroK2aFRaxlPN%2FmkJvVUfy0j9aewlWu5Wf2rTzaP40SH2UI282%2FazHPLz4VoZE6dpuxsPve%2FlBfi%2BjXfWMJHlwdLsgfXWV4VzulmPE7Omf%2FU9gwuqIV8lgON0AXllJUpJtbqonWh2qOLdgfY%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,2.280,PURAVIDA STORE,Nuevo  |  +5mil vendidos,(93 disponibles),Nuevo  |  +5mil vendidos,No disponible,#916570031,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Yamani Integral 5kg,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=gH3%2BfKWzVDLQh91qk01%2Fid6cArKd24OZCQSmzM2r4hdRb2LbMkaYqxLl6xuL2Ked%2BG010%2BOReOFL2kv2Cn6805meogx9u6UkwifMZ8ByeTcuiFqG3ozRyTVZ40%2B61ecZMvRiDlMA87udKAhE%2BgIyFmfriOzysErUfsPMX0zv4r6J7JUp3dgxJ8e96zCJYlngD71l%2FDYUHorXTwh1L6NZlQ6Yv4h%2FJfG1n6RhIZNDgml65CqOOEB1X9dWzNeQm2%2BVsgdxUANUp9dBvmkuVORxhRUdne0cinELI19p6RP71XJsT6M7mh1kvb7vXE9FTnB1k1X3D0Y%2Bs%2BCU7hnqoDm2lfKHhgQlK%2B9z5gTVjEd%2Bx3iIewuT0QJOF%2BwkEWiV55xTSh7vMl37TkyyGw%2Bseku0pH3zOISAZM32%2BVJI4z5peydX3T4ri2K6%2FiK9i4lJE5gii0HgW0Kv8BOTca890fouuNo0rzIFF4OiMeyMxb4ELfd5iOF6lAeCf6gHHNjLptw6pIBmP%2FAYELgaH%2F4D2%2FpmylPVJXemsKDHzF6m5Jw4j7b1SghP4wvj5Z6QDfRbNcvLByoBOoH94Ao5joZG7YCYpduMWFoVZG9NUPjVeKKXGXz9pGC7FsHONNrE%2F0kgzqdGIdQKJkoaD3ozd6%2BZrIZtLf3pyqdTMdvBiXvQFpNwZHtNyLlZ7HsOEAQ%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,14.700,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,(89 disponibles),Nuevo  |  +100 vendidos,No disponible,#1139244045,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati X 5 Kgs.,https://www.mercadolibre.com.ar/arroz-basmati-x-5-kgs/p/MLA20018459?pdp_filters=category:MLA1423#searchVariation=MLA20018459&position=11&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,57.555,NEWGARDEN,Nuevo  |  +100 vendidos,(33 disponibles),Nuevo  |  +100 vendidos,No disponible,#1378651172,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamaní Molé Primavera 200 Gramos,https://www.mercadolibre.com.ar/arroz-yamani-mole-primavera-200-gramos/p/MLA24824600?pdp_filters=category:MLA1423#searchVariation=MLA24824600&position=12&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.066,VÍVET MARKET,Nuevo  |  +500 vendidos,(16 disponibles),Nuevo  |  +500 vendidos,No disponible,#1505282432,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani Montes Verdes 400 Gramos,https://www.mercadolibre.com.ar/arroz-yamani-montes-verdes-400-gramos/p/MLA24824603?pdp_filters=category:MLA1423#searchVariation=MLA24824603&position=13&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.514,Mayorista Masivos,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1379546063,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Caja 12 Galletas De Arroz Dos Hermanos Con Sal 100g Sin Tacc,https://www.mercadolibre.com.ar/caja-12-galletas-de-arroz-dos-hermanos-con-sal-100g-sin-tacc/p/MLA28697324?pdp_filters=category:MLA1423#searchVariation=MLA28697324&position=4&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,11.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(52 disponibles),Nuevo  |  +100 vendidos,No disponible,#1592007220,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Arborio Riso Scotti 1 Kg. Italia Sin Tacc,https://www.mercadolibre.com.ar/arroz-arborio-riso-scotti-1-kg-italia-sin-tacc/p/MLA19957488?pdp_filters=category:MLA1423#searchVariation=MLA19957488&position=15&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,12.120,NEWGARDEN,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1403713702,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Jazmin Premium 5kg (envasado En Origen) | Buatip,https://www.mercadolibre.com.ar/arroz-jazmin-premium-5kg-envasado-en-origen-buatip/p/MLA21262504?pdp_filters=category:MLA1423#searchVariation=MLA21262504&position=16&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,38.178,NEWGARDEN,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1382380220,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Caja 12 Galletas De Arroz Dos Hermanos Sin Sal 100g Sin Tacc,https://www.mercadolibre.com.ar/caja-12-galletas-de-arroz-dos-hermanos-sin-sal-100g-sin-tacc/p/MLA25558304?pdp_filters=category:MLA1423#searchVariation=MLA25558304&position=18&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,11.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(52 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1465322830,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Negro X 1kg - Envíos A Todo El Pais.,https://articulo.mercadolibre.com.ar/MLA-842526087-arroz-negro-x-1kg-envios-a-todo-el-pais-_JM#position=48&search_layout=stack&type=item&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,6.830,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#842526087,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Largo Fino Primor X 1 Kg,https://www.mercadolibre.com.ar/arroz-largo-fino-primor-x-1-kg/p/MLA29597961?pdp_filters=category:MLA1423#searchVariation=MLA29597961&position=35&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.831,POSTA LOCALES,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1629368358,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Aceite De Oliva Extra Virgen Riquísimo! X 5 L | Viridian,https://www.mercadolibre.com.ar/aceite-de-oliva-extra-virgen-riquisimo-x-5-l-viridian/p/MLA19912127?pdp_filters=category:MLA1423#searchVariation=MLA19912127&position=17&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,75.685,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1549209392,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Aceites y Vinagres,Aceites
Arroz Riso Scotti Carnaroli para Risotto Italiano 1 Kg,https://www.mercadolibre.com.ar/arroz-riso-scotti-carnaroli-para-risotto-italiano-1-kg/p/MLA20732896?pdp_filters=category:MLA1423#searchVariation=MLA20732896&position=19&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,15.554,NEWGARDEN,Nuevo  |  +500 vendidos,(18 disponibles),Nuevo  |  +500 vendidos,No disponible,#1363997231,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Bomba J. Montoro Dop 1 Kg. Origen España,https://www.mercadolibre.com.ar/arroz-bomba-j-montoro-dop-1-kg-origen-espana/p/MLA19975743?pdp_filters=category:MLA1423#searchVariation=MLA19975743&position=21&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,27.359,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392751432,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Parboil Grano Selecto Molinos Ala Paquete 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-1480999376-arroz-parboil-grano-selecto-molinos-ala-paquete-1-kilo-_JM#position=49&search_layout=stack&type=item&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,3.850,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(23 disponibles),Nuevo  |  +500 vendidos,No disponible,#1480999376,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Harina De Arroz Mochi 1 Kg - Valle Imperial ,https://www.mercadolibre.com.ar/harina-de-arroz-mochi-1-kg-valle-imperial/p/MLA21265911?pdp_filters=category:MLA1423#searchVariation=MLA21265911&position=23&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.850,ASIA ORIENTAL,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1327395966,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Harina,nan
Arroz Arborio San Giorgio 500g Italia !,https://www.mercadolibre.com.ar/arroz-arborio-san-giorgio-500g-italia-/p/MLA20728070?pdp_filters=category:MLA1423#searchVariation=MLA20728070&position=25&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,10.500,ASIA ORIENTAL,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1338602265,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Paella San Giorgio Envasado Al Vacío 1kg,https://www.mercadolibre.com.ar/arroz-para-paella-san-giorgio-envasado-al-vacio-1kg/p/MLA20018710?pdp_filters=category:MLA1423#searchVariation=MLA20018710&position=27&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,14.190,VINOTECAVICENTE,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1281221583,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletitas De Arroz Integral Dulces Risky Dit Sin Tacc,https://www.mercadolibre.com.ar/galletitas-de-arroz-integral-dulces-risky-dit-sin-tacc/p/MLA21777719?pdp_filters=category:MLA1423#searchVariation=MLA21777719&position=28&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,1.190,CAPSULANDIA,Nuevo  |  +1000 vendidos,(131 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383522804,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Salsa Para Arroz 300 Gr Marca Haday,https://www.mercadolibre.com.ar/salsa-para-arroz-300-gr-marca-haday/p/MLA30091052?pdp_filters=category:MLA1423#searchVariation=MLA30091052&position=30&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,5.345,UMAMI BA,Nuevo  |  +5 vendidos,(10 disponibles),Nuevo  |  +5 vendidos,No disponible,#1644879376,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Glargo 1 Kg Ala,https://www.mercadolibre.com.ar/arroz-glargo-1-kg-ala/p/MLA29281338?pdp_filters=category:MLA1423#searchVariation=MLA29281338&position=14&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,3.215,AEH MALL,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1416884935,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Carnaroli 5 Kg,https://articulo.mercadolibre.com.ar/MLA-1283581864-arroz-carnaroli-5-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,22.999,PUERTOGOURMETSRL,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1283581864,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=20&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(209 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz María Largo Fino X 1kg,https://www.mercadolibre.com.ar/arroz-maria-largo-fino-x-1kg/p/MLA23131221?pdp_filters=category:MLA1423#searchVariation=MLA23131221&position=22&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(279 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1423068428,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Paella Redondo Valenciana J. Montoro Dop 1 Kg. España,https://www.mercadolibre.com.ar/arroz-paella-redondo-valenciana-j-montoro-dop-1-kg-espana/p/MLA19975770?pdp_filters=category:MLA1423#searchVariation=MLA19975770&position=24&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,13.999,CORIFOODML,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1675659304,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Aceite De Oliva Extra Virgen Sin Tacc X 2l -viridian Clásico,https://www.mercadolibre.com.ar/aceite-de-oliva-extra-virgen-sin-tacc-x-2l-viridian-clasico/p/MLA21235235?pdp_filters=category:MLA1423#searchVariation=MLA21235235&position=26&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,32.912,IFISABORES,Nuevo  |  +500 vendidos,(9 disponibles),Nuevo  |  +500 vendidos,No disponible,#1468903060,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Aceites y Vinagres,Aceites
Arroz Basmati San Giorgio X 1 Kilo Origen Italia Gourmet,https://www.mercadolibre.com.ar/arroz-basmati-san-giorgio-x-1-kilo-origen-italia-gourmet/p/MLA20018693?pdp_filters=category:MLA1423#searchVariation=MLA20018693&position=29&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,14.997,Growler Store,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1340410681,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto Primavera Gallo Arroz X 240 Gr ,https://www.mercadolibre.com.ar/risotto-primavera-gallo-arroz-x-240-gr/p/MLA19975734?pdp_filters=category:MLA1423#searchVariation=MLA19975734&position=31&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.999,UPSTORE RAMOS,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1395590983,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=34&search_layout=stack&type=product&tracking_id=946bf6e8-96f5-4b84-9e3d-ecc894a36035,2.499,CAPSULANDIA,Nuevo  |  +1000 vendidos,(33 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410351252,2024-03-26 15:15:46,Alimentos y Bebidas,Almacén,Pastas,nan
